rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,pipinn,IS+OOS,2013-09-30,0.0580680150672598,0.0580680150672598,0.8954611661663446,1.0,71.45714094147807
1,pipinn,IS+OOS,2013-10-31,0.0335304541768351,0.0335304541768351,0.8491317876684914,1.0,73.85313133142395
1,pipinn,IS+OOS,2013-11-30,0.0539484631115113,0.0539484631115113,0.1247494997991611,1.0,77.83739426272687
1,pipinn,IS+OOS,2013-12-31,0.0139413346865773,0.0139413346865773,0.0833484799622637,1.0,78.92255142727463
1,pipinn,IS+OOS,2014-01-31,-0.0381244913717242,-0.0381244913717242,0.1884960002243614,1.0,75.91366929635103
1,pipinn,IS+OOS,2014-02-28,0.0504456640450944,0.0504456640450944,0.998989548426146,1.0,79.74318475410514
1,pipinn,IS+OOS,2014-03-31,0.014889346663992,0.014889346663992,0.6665706546551315,1.0,80.93050867599979
1,pipinn,IS+OOS,2014-04-30,-0.0346243215959947,-0.0346243215959947,0.3384340569203615,1.0,78.12834471667453
1,pipinn,IS+OOS,2014-05-31,0.0103583662554499,0.0103583662554499,1.2064191209190027,1.0,78.93762672618189
1,pipinn,IS+OOS,2014-06-30,0.0263351800946546,0.0263351800946546,0.4814295513005089,1.0,81.01646334226051
1,pipinn,IS+OOS,2014-07-31,-0.047324300696681,-0.047324300696681,0.9669599136862082,0.9999999999999998,77.18241586966974
1,pipinn,IS+OOS,2014-08-31,0.0102279036924784,0.0102279036924784,2.0,1.0,77.97183018593753
1,pipinn,IS+OOS,2014-09-30,-0.0590923687130598,-0.0590923687130598,2.0,0.9999999999999998,73.36429004735803
1,pipinn,IS+OOS,2014-10-31,0.0114357365204268,0.0114357365204268,2.0,1.0,74.20326473834778
1,pipinn,IS+OOS,2014-11-30,-0.0062435781073195,-0.0062435781073195,1.7755264121529029,1.0,73.73997085913581
1,pipinn,IS+OOS,2014-12-31,0.0233476165118455,0.0233476165118455,0.229320264567394,1.0,75.46162342034958
1,pipinn,IS+OOS,2015-01-31,-0.0481111666996843,-0.0481111666996843,0.2585069137366944,1.0,71.83107667654434
1,pipinn,IS+OOS,2015-02-28,-0.025086982707571,-0.025086982707571,2.0,1.0,70.02905169809367
1,pipinn,IS+OOS,2015-03-31,0.0129908972263036,0.0129908972263036,2.0,0.9999999999999998,70.9387919115591
1,pipinn,IS+OOS,2015-04-30,-0.0101224985140142,-0.0101224985140142,0.3246172429534176,1.0,70.22071409584836
1,pipinn,IS+OOS,2015-05-31,0.0019537223340184,0.0019537223340184,0.9065549074234376,1.0,70.35790587328815
1,pipinn,IS+OOS,2015-06-30,0.0010550155602108,0.0010550155602108,0.6673398986794451,1.0,70.43213455876831
1,pipinn,IS+OOS,2015-07-31,-0.0127948536603793,-0.0127948536603793,0.8673860298076912,1.0000000000000002,69.53096570410074
1,pipinn,IS+OOS,2015-08-31,-0.000905128455056,-0.000905128455056,0.9846050616066696,1.0,69.46803124853443
1,pipinn,IS+OOS,2015-09-30,0.017816732295725,0.017816732295725,0.3674198162317147,1.0,70.70572456440063
1,pipinn,IS+OOS,2015-10-31,-0.0075166498383461,-0.0075166498383461,0.0,1.0,70.17425439128348
1,pipinn,IS+OOS,2015-11-30,-0.0035856845799549,-0.0035856845799549,0.1841998452411148,1.0,69.92263164940283
1,pipinn,IS+OOS,2015-12-31,-0.0430215629106813,-0.0430215629106813,1.3430888657099596,1.0,66.91445075301766
1,pipinn,IS+OOS,2016-01-31,0.0292934655101838,0.0292934655101838,1.3162128590705593,1.0,68.87460690828408
1,pipinn,IS+OOS,2016-02-29,0.016508558291154,0.016508558291154,0.0992230698896464,1.0,70.0116273712098
1,pipinn,IS+OOS,2016-03-31,-0.0016424323014683,-0.0016424323014683,0.0,1.0,69.89663801293696
1,pipinn,IS+OOS,2016-04-30,0.0287168116610726,0.0287168116610726,1.651084852224528,0.9999999999999998,71.90384660249663
1,pipinn,IS+OOS,2016-05-31,-0.0001633142182589,-0.0001633142182589,0.4971055801694192,1.0000000000000002,71.89210368199893
1,pipinn,IS+OOS,2016-06-30,-0.0005642992667563,-0.0005642992667563,0.1486408197713051,1.0000000000000002,71.85153502060561
1,pipinn,IS+OOS,2016-07-31,0.0401828523211715,0.0401828523211715,0.7502047459000906,1.0000000000000004,74.73873464138809
1,pipinn,IS+OOS,2016-08-31,0.0305300507064207,0.0305300507064207,0.9422384609546816,1.0,77.0205119997234
1,pipinn,IS+OOS,2016-09-30,0.0198847664668058,0.0198847664668058,0.1784122104364757,1.0,78.55204689399172
1,pipinn,IS+OOS,2016-10-31,-0.0340663294497735,-0.0340663294497735,0.1212894931668844,0.9999999999999996,75.87606698554694
1,pipinn,IS+OOS,2016-11-30,-0.0271970713688998,-0.0271970713688998,2.0,1.0,73.81246017654959
1,pipinn,IS+OOS,2016-12-31,0.0536388714208985,0.0536388714208985,2.0,1.0,77.77167723721972
1,pipinn,IS+OOS,2017-01-31,-0.0113418965778302,-0.0113418965778302,0.0728801596654596,1.0,76.88959891731078
1,pipinn,IS+OOS,2017-02-28,0.0009928297821469,0.0009928297821469,0.3437319797751786,1.0,76.96593720105321
1,pipinn,IS+OOS,2017-03-31,-0.0016827090820891,-0.0016827090820891,0.1297747751154913,1.0,76.8364259195135
1,pipinn,IS+OOS,2017-04-30,0.0037500787440251,0.0037500787440251,0.4352472461537116,0.9999999999999998,77.12456856712112
1,pipinn,IS+OOS,2017-05-31,-0.0279439787915254,-0.0279439787915254,0.2312672549784191,1.0,74.96940125877593
1,pipinn,IS+OOS,2017-06-30,0.0140811120455412,0.0140811120455412,1.099008762139382,1.0000000000000002,76.0250537978879
1,pipinn,IS+OOS,2017-07-31,0.0071754153300621,0.0071754153300621,1.080468336835605,1.0000000000000002,76.57056513437806
1,pipinn,IS+OOS,2017-08-31,-0.0182734906537755,-0.0182734906537755,0.1481075497754948,0.9999999999999996,75.17135362804069
1,pipinn,IS+OOS,2017-09-30,0.0134487793736468,0.0134487793736468,1.3098818797435214,0.9999999999999998,76.1823165782026
1,pipinn,IS+OOS,2017-10-31,0.0067426263535185,0.0067426263535185,1.359854664185165,1.0,76.69598547363488
1,pipinn,IS+OOS,2017-11-30,0.0312898364418403,0.0312898364418403,0.1247400685033658,1.0,79.09579031485067
1,pipinn,IS+OOS,2017-12-31,-0.0012568172995581,-0.0012568172995581,0.3509579816859711,1.0,78.99638135726076
1,pipinn,IS+OOS,2018-01-31,0.0207138588084216,0.0207138588084216,0.3648322464384302,1.0,80.6327012470713
1,pipinn,IS+OOS,2018-02-28,-0.0333420749969292,-0.0333420749969292,0.7785736188939247,1.0,77.94423967488646
1,pipinn,IS+OOS,2018-03-31,0.0,0.0,1.0,0.0,77.94423967488646
1,pipinn,IS+OOS,2018-04-30,0.0,0.0,0.0,0.0,77.94423967488646
1,pipinn,IS+OOS,2018-05-31,0.0,0.0,0.0,0.0,77.94423967488646
1,pipinn,IS+OOS,2018-06-30,0.0026317532438236,0.0026317532438236,1.0,1.0,78.1493696804882
1,pipinn,IS+OOS,2018-07-31,0.0143761294781776,0.0143761294781776,0.4560829107828576,0.7440860760817329,79.27285513765288
1,pipinn,IS+OOS,2018-08-31,0.0155764633617782,0.0155764633617782,0.1452629276177223,0.8921760767159352,80.50764586128807
1,pipinn,IS+OOS,2018-09-30,-0.0224559932373536,-0.0224559932373536,0.8485946464203685,1.0000000000000004,78.69976671027173
1,pipinn,IS+OOS,2018-10-31,-0.0032503359899948,-0.0032503359899948,0.9783221588452068,0.03579266027395,78.44396602612915
1,pipinn,IS+OOS,2018-11-30,0.0044798885288721,0.0044798885288721,1.0326484426922553,1.0,78.79538624968885
1,pipinn,IS+OOS,2018-12-31,0.0105243249886298,0.0105243249886298,0.2516044122322606,1.0,79.62465450218518
1,pipinn,IS+OOS,2019-01-31,0.0050377938398627,0.0050377938398627,1.8640699948812216,1.0,80.02578709613748
1,pipinn,IS+OOS,2019-02-28,-0.0047270379128273,-0.0047270379128273,1.1071325646334147,1.0,79.64750216653019
1,pipinn,IS+OOS,2019-03-31,-0.0290337204088805,-0.0290337204088805,2.0,1.0,77.33503885736144
1,pipinn,IS+OOS,2019-04-30,0.0075567878027719,0.0075567878027719,1.3442832474694986,1.0,77.91944333572563
1,pipinn,IS+OOS,2019-05-31,-0.0873344268158273,-0.0873344268158273,1.293823655866785,1.0,71.1143934141917
1,pipinn,IS+OOS,2019-06-30,0.0102726683684139,0.0102726683684139,2.0,1.0,71.84492799395662
1,pipinn,IS+OOS,2019-07-31,-0.0043243002957689,-0.0043243002957689,2.0,0.9999999999999998,71.53424895058285
1,pipinn,IS+OOS,2019-08-31,-0.0458362067289093,-0.0458362067289093,0.6458114268579978,1.0,68.25539032748667
1,pipinn,IS+OOS,2019-09-30,-0.015652395477837,-0.015652395477837,1.5336992478465798,1.0,67.18702996458671
1,pipinn,IS+OOS,2019-10-31,-0.0005112243766296,-0.0005112243766296,1.0227136644258774,1.0,67.15268231707547
1,pipinn,IS+OOS,2019-11-30,0.0057147610410441,0.0057147610410441,0.6270827626888968,1.0,67.53644384978271
1,pipinn,IS+OOS,2019-12-31,0.0485049535754739,0.0485049535754739,1.3627113709050978,1.0,70.81229592336902
1,pipinn_zero,IS+OOS,1980-02-29,-0.0099150363528402,-0.0099150363528402,1.0,1.0,0.9900849636471598
1,pipinn_zero,IS+OOS,1980-03-31,-0.0432734221714623,-0.0432734221714623,0.8144666727914731,0.1855333272085268,0.9472405990296393
1,pipinn_zero,IS+OOS,1980-04-30,0.0,0.0,0.1486944215137712,0.0,0.9472405990296393
1,pipinn_zero,IS+OOS,1980-05-31,0.0303814960146669,0.0303814960146669,1.0,1.0,0.9760191855139889
1,pipinn_zero,IS+OOS,1980-06-30,0.0318862846206846,0.0318862846206846,2.0,1.0000000000000002,1.0071408110585367
1,pipinn_zero,IS+OOS,1980-07-31,0.0411298332833939,0.0411298332833939,0.3886089091715626,1.0,1.0485643447102764
1,pipinn_zero,IS+OOS,1980-08-31,0.0727404491411295,0.0727404491411295,1.9896591109420791,1.0,1.124837386097876
1,pipinn_zero,IS+OOS,1980-09-30,0.0388009280262888,0.0388009280262888,0.6027836811635148,1.0,1.1684821205571385
1,pipinn_zero,IS+OOS,1980-10-31,0.0463781891346818,0.0463781891346818,0.1173352490397315,1.0,1.2226742053448314
1,pipinn_zero,IS+OOS,1980-11-30,0.0847324197589631,0.0847324197589631,0.0130203250598789,1.0,1.3262743493405664
1,pipinn_zero,IS+OOS,1980-12-31,-0.070524997479722,-0.070524997479722,0.2926851876375124,1.0000000000000002,1.232738854195903
1,pipinn_zero,IS+OOS,1981-01-31,0.0056627754815911,0.0056627754815911,1.2861602288420688,1.0,1.2397195775546481
1,pipinn_zero,IS+OOS,1981-02-28,0.0,0.0,1.0,0.0,1.2397195775546481
1,pipinn_zero,IS+OOS,1981-03-31,0.0,0.0,0.0,0.0,1.2397195775546481
1,pipinn_zero,IS+OOS,1981-04-30,0.0286941932820381,0.0286941932820381,0.9166689568396676,0.9166689568396676,1.275292330728528
1,pipinn_zero,IS+OOS,1981-05-31,0.0,0.0,0.9189933765500654,0.0,1.275292330728528
1,pipinn_zero,IS+OOS,1981-06-30,-0.0080112846344397,-0.0080112846344397,0.0949485586303974,0.0949485586303974,1.2650756008749438
1,pipinn_zero,IS+OOS,1981-07-31,0.0,0.0,0.0876393779982871,0.0,1.2650756008749438
1,pipinn_zero,IS+OOS,1981-08-31,0.0,0.0,0.0,0.0,1.2650756008749438
1,pipinn_zero,IS+OOS,1981-09-30,0.0,0.0,0.0,0.0,1.2650756008749438
1,pipinn_zero,IS+OOS,1981-10-31,0.0,0.0,0.0,0.0,1.2650756008749438
1,pipinn_zero,IS+OOS,1981-11-30,0.0529500864330163,0.0529500864330163,1.0,1.0,1.332061463285572
1,pipinn_zero,IS+OOS,1981-12-31,-0.0291456256039098,-0.0291456256039098,2.0,1.0,1.2932376985952545
1,pipinn_zero,IS+OOS,1982-01-31,-0.0032109992262134,-0.0032109992262134,2.0,1.0,1.2890851133457553
1,pipinn_zero,IS+OOS,1982-02-28,0.0062870742199774,0.0062870742199774,0.0475922606491919,1.0,1.297189687129228
1,pipinn_zero,IS+OOS,1982-03-31,-0.0047006076874631,-0.0047006076874631,0.0952377760678983,1.0,1.2910921073138106
1,pipinn_zero,IS+OOS,1982-04-30,0.0181800455647477,0.0181800455647477,0.0674227640659852,1.0,1.3145642206530617
1,pipinn_zero,IS+OOS,1982-05-31,0.0053714220563107,0.0053714220563107,0.3277260493980492,1.0,1.3216252999023146
1,pipinn_zero,IS+OOS,1982-06-30,-0.031597632254711,-0.031597632254711,0.2385738248452704,1.0,1.2798650696974792
1,pipinn_zero,IS+OOS,1982-07-31,0.0312230018087351,0.0312230018087351,1.2741183050924292,1.0,1.3198262990835805
1,pipinn_zero,IS+OOS,1982-08-31,0.0616932479079791,0.0616932479079791,1.596975946310124,1.0,1.4012506701484144
1,pipinn_zero,IS+OOS,1982-09-30,0.0239173622079928,0.0239173622079928,2.0,0.9999999999999996,1.4347648899705467
1,pipinn_zero,IS+OOS,1982-10-31,0.1183258779019263,0.1183258779019263,0.1538833173579316,1.0000000000000004,1.6045347051591723
1,pipinn_zero,IS+OOS,1982-11-30,0.093656566918135,0.093656566918135,1.9426463350391217,1.0,1.7548099171453824
1,pipinn_zero,IS+OOS,1982-12-31,0.016843037107382,0.016843037107382,0.4591593324176893,1.0000000000000002,1.784366245696264
1,pipinn_zero,IS+OOS,1983-01-31,0.087215204232181,0.087215204232181,0.6267495722315265,0.9999999999999998,1.9399901122396737
1,pipinn_zero,IS+OOS,1983-02-28,0.0488488992162334,0.0488488992162334,0.4257544881710265,1.0000000000000002,2.0347564937129587
1,pipinn_zero,IS+OOS,1983-03-31,0.0437604312846084,0.0437604312846084,0.0255752138939424,0.9999999999999998,2.1237983154369955
1,pipinn_zero,IS+OOS,1983-04-30,0.0713022409421553,0.0713022409421553,0.1628748568036438,1.0,2.2752298946368277
1,pipinn_zero,IS+OOS,1983-05-31,0.1018887910317569,0.1018887910317569,0.3567002611775381,1.0000000000000002,2.507050317920686
1,pipinn_zero,IS+OOS,1983-06-30,0.0433940063343974,0.0433940063343974,0.1607939750197861,1.0000000000000002,2.615841275297189
1,pipinn_zero,IS+OOS,1983-07-31,-0.0409528011767735,-0.0409528011767735,0.0942612573937419,0.9999999999999996,2.508715247639946
1,pipinn_zero,IS+OOS,1983-08-31,-0.0271729189549357,-0.0271729189549357,1.0241016886258618,0.9999999999999998,2.4405461315348145
1,pipinn_zero,IS+OOS,1983-09-30,0.0119558876466957,0.0119558876466957,0.5723510321378783,0.522783070509967,2.4697250268800226
1,pipinn_zero,IS+OOS,1983-10-31,-0.0314004030546885,-0.0314004030546885,0.4715787865020492,0.9999999999999998,2.3921746656017384
1,pipinn_zero,IS+OOS,1983-11-30,0.0040063361617664,0.0040063361617664,2.0,1.0,2.4017585214698
1,pipinn_zero,IS+OOS,1983-12-31,-0.0079378592570953,-0.0079378592570953,1.6911738540853145,1.0,2.3826937003568434
1,pipinn_zero,IS+OOS,1984-01-31,0.007036233802351,0.007036233802351,1.6896333817674178,1.0,2.399458890311943
1,pipinn_zero,IS+OOS,1984-02-29,-0.0146927518961544,-0.0146927518961544,1.5837131071304833,1.0,2.3642042361515676
1,pipinn_zero,IS+OOS,1984-03-31,-0.0125285331629983,-0.0125285331629983,0.7711614255164845,1.0,2.334584224974842
1,pipinn_zero,IS+OOS,1984-04-30,0.0,0.0,1.0,0.0,2.334584224974842
1,pipinn_zero,IS+OOS,1984-05-31,0.0,0.0,0.0,0.0,2.334584224974842
1,pipinn_zero,IS+OOS,1984-06-30,0.0,0.0,0.0,0.0,2.334584224974842
1,pipinn_zero,IS+OOS,1984-07-31,0.0,0.0,0.0,0.0,2.334584224974842
1,pipinn_zero,IS+OOS,1984-08-31,0.0043850473866503,0.0043850473866503,1.0,1.0,2.3448214874294826
1,pipinn_zero,IS+OOS,1984-09-30,0.0146652795780499,0.0146652795780499,2.0,1.0,2.379208950103255
1,pipinn_zero,IS+OOS,1984-10-31,-0.0102633511624135,-0.0102633511624135,0.7105937876331344,0.9999999999999998,2.354790293159588
1,pipinn_zero,IS+OOS,1984-11-30,0.0012433558977628,0.0012433558977628,1.0526106285751338,1.0,2.3577181355585823
1,pipinn_zero,IS+OOS,1984-12-31,0.0085069190499287,0.0085069190499287,1.2244164660851555,1.0,2.3777750528803283
1,pipinn_zero,IS+OOS,1985-01-31,0.0695628027271965,0.0695628027271965,1.046743960285673,1.0000000000000004,2.543179749813492
1,pipinn_zero,IS+OOS,1985-02-28,0.0300424438654942,0.0300424438654942,1.912393242338613,1.0,2.6195830846871258
1,pipinn_zero,IS+OOS,1985-03-31,-0.0154389931404435,-0.0154389931404435,0.2781759315357526,1.0,2.5791393594118195
1,pipinn_zero,IS+OOS,1985-04-30,-0.0016768038448557,-0.0016768038448557,0.811973205428374,1.0,2.574814648617539
1,pipinn_zero,IS+OOS,1985-05-31,0.0340052012352368,0.0340052012352368,0.8901354131822192,1.0000000000000002,2.662371738887214
1,pipinn_zero,IS+OOS,1985-06-30,0.0179130638928914,0.0179130638928914,0.7462731206504234,1.0,2.710062973952529
1,pipinn_zero,IS+OOS,1985-07-31,0.0061203221050663,0.0061203221050663,0.1096189675418018,0.9999999999999998,2.7266494322781325
1,pipinn_zero,IS+OOS,1985-08-31,-0.0052786264195936,-0.0052786264195936,0.2886601524072861,0.9999999999999998,2.712256468547939
1,pipinn_zero,IS+OOS,1985-09-30,-0.0549758413483119,-0.0549758413483119,0.7449682332007903,1.0,2.5631478872371147
1,pipinn_zero,IS+OOS,1985-10-31,0.019904494382022,0.019904494382022,2.0,1.0,2.614166049958917
1,pipinn_zero,IS+OOS,1985-11-30,0.0491964127229252,0.0491964127229252,1.7089568103913555,1.0000000000000004,2.742773641878955
1,pipinn_zero,IS+OOS,1985-12-31,0.0240288193368719,0.0240288193368719,1.622657309834986,1.0,2.8086792542015986
1,pipinn_zero,IS+OOS,1986-01-31,0.0206621409433754,0.0206621409433754,0.2897995903629739,1.0,2.8667125808166465
1,pipinn_zero,IS+OOS,1986-02-28,0.0598684352252138,0.0598684352252138,0.4202762212942125,0.9999999999999996,3.0383381772705738
1,pipinn_zero,IS+OOS,1986-03-31,0.0481347518326242,0.0481347518326242,0.9460885524514914,1.0,3.184587831417081
1,pipinn_zero,IS+OOS,1986-04-30,0.011363286683333,0.011363286683333,0.1807165922332073,0.9999999999999998,3.2207752159137275
1,pipinn_zero,IS+OOS,1986-05-31,0.0337281425792413,0.0337281425792413,0.7525043355387997,0.9999999999999998,3.3294059816117523
1,pipinn_zero,IS+OOS,1986-06-30,-0.0007873393607218,-0.0007873393607218,0.6286491422532317,1.0,3.3267846092346067
1,pipinn_zero,IS+OOS,1986-07-31,-0.0847287982860106,-0.0847287982860106,0.6667973594174581,1.0,3.0449101471377635
1,pipinn_zero,IS+OOS,1986-08-31,0.038640360439576,0.038640360439576,2.0,1.0,3.162566572729289
1,pipinn_zero,IS+OOS,1986-09-30,-0.0538919723171839,-0.0538919723171839,1.702933844564598,0.9999999999999998,2.992129622540511
1,pipinn_zero,IS+OOS,1986-10-31,0.009791354111418,0.009791354111418,2.0,1.0,3.021426623222069
1,pipinn_zero,IS+OOS,1986-11-30,-0.0031979763754809,-0.0031979763754809,1.255302385917135,1.0,3.0117641722607558
1,pipinn_zero,IS+OOS,1986-12-31,-0.0203927969387901,-0.0203927969387901,0.0923662709958599,1.0,2.950345877068319
1,pipinn_zero,IS+OOS,1987-01-31,0.0058575275060268,0.0058575275060268,1.3280716516214013,1.0,2.9676276091955396
1,pipinn_zero,IS+OOS,1987-02-28,0.067563839588597,0.067563839588597,2.0,1.0,3.1681319249419184
1,pipinn_zero,IS+OOS,1987-03-31,0.0267602095638912,0.0267602095638912,0.6501056714719164,1.0000000000000002,3.2529117991794183
1,pipinn_zero,IS+OOS,1987-04-30,-0.0227561399621008,-0.0227561399621008,0.2623200302541072,1.0,3.1788880829929225
1,pipinn_zero,IS+OOS,1987-05-31,0.0093828242967896,0.0093828242967896,1.0435311585562554,1.0000000000000002,3.208715031334803
1,pipinn_zero,IS+OOS,1987-06-30,0.0179573491204764,0.0179573491204764,0.455050064755523,0.5449499352444771,3.266335047380602
1,pipinn_zero,IS+OOS,1987-07-31,0.0459839703887323,0.0459839703887323,0.4470227216775732,1.0,3.41653410147903
1,pipinn_zero,IS+OOS,1987-08-31,0.0153542763794311,0.0153542763794311,0.5352207546018632,1.0,3.4689925103328907
1,pipinn_zero,IS+OOS,1987-09-30,-0.0155498129512731,-0.0155498129512731,0.2691866894723148,1.0,3.415050325667847
1,pipinn_zero,IS+OOS,1987-10-31,-0.1155437532854752,-0.1155437532854752,0.6363350530133405,0.393801444772916,3.0204625933813993
1,pipinn_zero,IS+OOS,1987-11-30,-0.0050765246294247,-0.0050765246294247,1.3146087695361754,1.0,3.005129140633843
1,pipinn_zero,IS+OOS,1987-12-31,0.0131169485126429,0.0131169485126429,0.0574535886873895,1.0,3.04454726484538
1,pipinn_zero,IS+OOS,1988-01-31,0.0380073022462155,0.0380073022462155,0.0382653358461402,1.0,3.160262292943247
1,pipinn_zero,IS+OOS,1988-02-29,0.009317293549882,0.009317293549882,0.4629698403207332,1.0,3.1897073844212223
1,pipinn_zero,IS+OOS,1988-03-31,0.0238307809830725,0.0238307809830725,2.0,1.0,3.2657206024994534
1,pipinn_zero,IS+OOS,1988-04-30,0.0170750120256055,0.0170750120256055,0.3212137290114464,1.0,3.3214828210593996
1,pipinn_zero,IS+OOS,1988-05-31,-0.0074045761954916,-0.0074045761954916,0.1489767959621512,1.0,3.296888648428849
1,pipinn_zero,IS+OOS,1988-06-30,0.0203419872812688,0.0203419872812688,0.6520802387396794,0.3479197612603206,3.3639539153829485
1,pipinn_zero,IS+OOS,1988-07-31,-0.0064107176758842,-0.0064107176758842,0.6390800798829873,1.0,3.342388556556743
1,pipinn_zero,IS+OOS,1988-08-31,-0.0158654622718432,-0.0158654622718432,0.6269215460156032,1.0,3.2893600170148516
1,pipinn_zero,IS+OOS,1988-09-30,0.0,0.0,1.0,0.0,3.2893600170148516
1,pipinn_zero,IS+OOS,1988-10-31,0.0034857633451286,0.0034857633451286,1.0,1.0,3.3008259475910937
1,pipinn_zero,IS+OOS,1988-11-30,-0.0248697798534416,-0.0248697798534416,0.4106677398366308,1.0,3.218735132939975
1,pipinn_zero,IS+OOS,1988-12-31,-0.0017257819514051,-0.0017257819514051,1.4005276516190772,0.4005276516190773,3.213180297941194
1,pipinn_zero,IS+OOS,1989-01-31,0.0022596513703859,0.0022596513703859,0.433018781595573,0.0335274770447637,3.2204409652047334
1,pipinn_zero,IS+OOS,1989-02-28,0.0068552401672661,0.0068552401672661,0.9642935557006428,0.9999999999999998,3.242517861465714
1,pipinn_zero,IS+OOS,1989-03-31,0.009952316826024,0.009952316826024,0.5897552340576003,0.4102447659423994,3.274788426537063
1,pipinn_zero,IS+OOS,1989-04-30,0.0186813919985927,0.0186813919985927,0.1241840503022438,0.5402404083776196,3.3359660328456564
1,pipinn_zero,IS+OOS,1989-05-31,0.0301998806700033,0.0301998806700033,0.451328153467454,1.0,3.436711808956779
1,pipinn_zero,IS+OOS,1989-06-30,-0.0116932594890972,-0.0116932594890972,0.235911638828628,1.0,3.396525445985403
1,pipinn_zero,IS+OOS,1989-07-31,0.0305199046394602,0.0305199046394602,1.089756434480046,1.0,3.5001870787023774
1,pipinn_zero,IS+OOS,1989-08-31,0.012254994102225,0.012254994102225,0.9291357930710924,1.0,3.543081850708559
